2026-01-19 10:16:39,561 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,561 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 10:16:39,561 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,561 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Content-Type

2026-01-19 10:16:39,562 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,562 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: Content-Length

2026-01-19 10:16:39,602 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 10:16:39,602 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 10:16:39,607 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,607 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 10:16:39,607 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,608 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 10:16:39,608 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,608 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 10:16:39,608 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,608 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 10:16:39,616 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.netty.HttpHandler$1 onError

2026-01-19 10:16:39,617 INFO     ___FILE_ONLY___ [pubsub] INFO: Exception when handling request: NOT_FOUND: Subscription does not exist

2026-01-19 10:16:39,629 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 10:16:39,630 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 10:16:39,631 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,631 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 10:16:39,632 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,632 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 10:16:39,632 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,632 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 10:16:39,633 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,633 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Content-Type

2026-01-19 10:16:39,633 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,633 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: Content-Length

2026-01-19 10:16:39,652 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 10:16:39,652 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 10:16:39,653 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,653 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 10:16:39,653 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,654 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 10:16:39,654 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,654 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 10:16:39,654 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,655 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 10:16:39,657 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.netty.HttpHandler$1 onError

2026-01-19 10:16:39,657 INFO     ___FILE_ONLY___ [pubsub] INFO: Exception when handling request: NOT_FOUND: Subscription does not exist

2026-01-19 10:16:39,669 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 10:16:39,670 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 10:16:39,670 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,671 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 10:16:39,671 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,671 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 10:16:39,671 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,671 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 10:16:39,672 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,672 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Content-Type

2026-01-19 10:16:39,672 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,672 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: Content-Length

2026-01-19 10:16:39,689 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 10:16:39,689 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 10:16:39,690 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,690 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 10:16:39,690 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,691 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 10:16:39,691 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,691 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 10:16:39,691 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,692 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 10:16:39,696 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.netty.HttpHandler$1 onError

2026-01-19 10:16:39,696 INFO     ___FILE_ONLY___ [pubsub] INFO: Exception when handling request: NOT_FOUND: Subscription does not exist

2026-01-19 10:16:39,709 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 10:16:39,709 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 10:16:39,710 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,710 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 10:16:39,710 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,711 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 10:16:39,711 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,711 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 10:16:39,711 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,712 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Content-Type

2026-01-19 10:16:39,712 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,712 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: Content-Length

2026-01-19 10:16:39,728 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 10:16:39,729 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 10:16:39,730 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,730 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 10:16:39,730 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,731 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 10:16:39,731 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,731 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 10:16:39,731 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,731 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 10:16:39,736 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.netty.HttpHandler$1 onError

2026-01-19 10:16:39,736 INFO     ___FILE_ONLY___ [pubsub] INFO: Exception when handling request: NOT_FOUND: Subscription does not exist

2026-01-19 10:16:39,748 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 10:16:39,749 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 10:16:39,750 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,750 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 10:16:39,750 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,750 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 10:16:39,751 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,751 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 10:16:39,751 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,751 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Content-Type

2026-01-19 10:16:39,751 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,752 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: Content-Length

2026-01-19 10:16:39,774 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 10:16:39,774 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 10:16:39,775 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,775 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 10:16:39,775 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,776 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 10:16:39,776 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,776 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 10:16:39,776 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,777 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 10:16:39,778 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.netty.HttpHandler$1 onError

2026-01-19 10:16:39,779 INFO     ___FILE_ONLY___ [pubsub] INFO: Exception when handling request: NOT_FOUND: Subscription does not exist

2026-01-19 10:16:39,795 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 10:16:39,795 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 10:16:39,797 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,797 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 10:16:39,797 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,797 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 10:16:39,798 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,798 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 10:16:39,798 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,798 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Content-Type

2026-01-19 10:16:39,799 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:39 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 10:16:39,799 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: Content-Length

2026-01-19 10:16:49,109 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:49 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 10:16:49,109 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected HTTP/2 connection.

2026-01-19 10:16:49,110 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:49 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 10:16:49,110 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected HTTP/2 connection.

2026-01-19 10:16:49,111 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:49 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 10:16:49,111 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected HTTP/2 connection.

2026-01-19 10:16:49,118 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:49 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 10:16:49,118 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected HTTP/2 connection.

2026-01-19 10:16:57,927 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:57 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 10:16:57,927 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected HTTP/2 connection.

2026-01-19 10:16:57,928 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:57 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 10:16:57,928 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected HTTP/2 connection.

2026-01-19 10:16:59,410 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:59 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 10:16:59,410 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected HTTP/2 connection.

2026-01-19 10:16:59,411 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 10:16:59 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 10:16:59,411 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected HTTP/2 connection.

